1407709800,4.822694
1407710400,4.275570
1407711000,3.755469
1407711600,4.502815
1407712200,4.190914
1407712800,4.403476
1407713400,4.624368
1407714000,3.400473
1407714600,4.560385
1407715200,4.742548
1407715800,5.177036
1407716400,5.914159
1407717000,6.146853
1407717600,3.335211
1407718200,4.822090
1407718800,4.910617
1407719400,4.628618
1407720000,3.685752
1407720600,6.399748
1407721200,3.220763
1407721800,9.798047
1407722400,5.393437
1407723000,5.690484
1407723600,4.387885
1407724200,4.552513
1407724800,4.215383
1407725400,4.262079
1407726000,4.712293
1407726600,4.499611
1407727200,4.404502
1407727800,4.907580
1407728400,3.609345
1407729000,3.265639
1407729600,5.381229
1407730200,3.624565
1407730800,4.190188
1407731400,3.978342
1407732000,5.682651
1407732600,3.933506
1407733200,4.741108
1407733800,5.200304
1407734400,4.615461
1407735000,4.588958
1407735600,5.762256
1407736200,5.555673
1407736800,6.741217
1407737400,5.867944
1407738000,5.425354
1407738600,5.832434
1407739200,4.319570
1407739800,4.550197
1407740400,5.499264823401321
1407741000,4.138320
1407741600,4.907434
1407742200,5.669061
1407742800,4.361631
1407743400,4.355804
1407744000,5.499264823401321
1407744600,4.839623
1407745200,5.286271
1407745800,3.642507
1407746400,4.756423
1407747000,3.589394
1407747600,10.519598
1407748200,9.955031
1407748800,4.964201
1407749400,5.499264823401321
1407750000,5.955356
1407750600,11.194918
1407751200,4.735586
1407751800,8.267951
1407752400,8.423080
1407753000,13.784207
1407753600,4.829017
1407754200,11.939035
1407754800,10.443437
1407755400,7.138202
1407756000,2.530860
1407756600,5.499264823401321
1407757200,6.827719
1407757800,5.499264823401321
1407758400,5.844001
1407759000,5.796967
1407759600,5.379589
1407760200,4.427566
1407760800,4.786081
1407761400,7.125969
1407762000,6.785807
1407762600,3.905032
1407763200,6.188651
1407763800,5.142656
1407764400,5.081045
1407765000,5.673192
1407765600,9.641500
1407766200,5.720558
1407766800,6.122338
1407767400,5.600497
1407768000,6.275379
1407768600,5.793213
1407769200,5.084691
1407769800,5.686719
1407770400,5.331038
1407771000,5.343933
1407771600,5.255750
1407772200,5.198103
1407772800,4.535485
1407773400,5.683612
1407774000,5.406869
1407774600,5.223917
1407775200,5.348637
1407775800,5.269980
1407776400,6.538919
1407777000,5.408784
1407777600,5.994724
1407778200,3.965610
1407778800,4.081158
1407779400,4.997235
1407780000,4.532834
1407780600,3.447159
1407781200,4.786710
1407781800,4.543610
1407782400,4.920229
1407783000,4.996426
1407783600,4.365408
1407784200,4.030214
1407784800,5.201766
1407785400,4.465601
1407786000,3.828954
1407786600,4.312710
1407787200,4.716336
1407787800,3.502713
1407788400,4.166846
1407789000,4.177959
1407789600,3.498320
1407790200,4.474468
1407790800,3.458344
1407791400,3.857283
1407792000,4.071375
1407792600,4.623316
1407793200,4.565067
1407793800,4.357569
1407794400,4.099494
1407795000,5.545538
1407795600,4.384649
1407796200,4.210782
1407796800,4.662867
1407797400,5.123565
1407798000,4.222411
1407798600,5.791206
1407799200,5.022955
1407799800,4.283954
1407800400,4.260065
1407801000,5.418552
1407801600,4.255006
1407802200,4.512582
1407802800,4.529623
1407803400,4.868496
1407804000,4.919574
1407804600,6.185229
1407805200,6.168208
1407805800,5.088565
1407806400,5.140139
1407807000,4.087496
1407807600,4.131655
1407808200,4.617748
1407808800,5.084892
1407809400,4.901690
1407810000,5.630666
1407810600,4.670510
1407811200,7.040926
1407811800,4.654566
1407812400,4.775345
1407813000,6.822174
1407813600,5.618712
1407814200,5.456829
1407814800,4.553540
1407815400,4.639653
1407816000,3.878871
1407816600,5.196928
1407817200,27.316807
1407817800,4.706072
1407818400,5.034268
1407819000,5.072388
1407819600,4.510150
1407820200,5.052291
1407820800,4.416382
1407821400,6.043138
1407822000,4.786750
1407822600,4.360581
1407823200,5.122453
1407823800,4.342813
1407824400,6.535138
1407825000,4.719091
1407825600,5.827107
1407826200,4.963226
1407826800,4.654460
1407827400,7.390760
1407828000,5.210037
1407828600,5.967382
1407829200,6.474195
1407829800,4.411503
1407830400,5.273848
1407831000,5.458468
1407831600,3.877228
1407832200,4.718727
1407832800,4.587023
1407833400,4.026866
1407834000,5.483364
1407834600,5.853011
1407835200,4.353805
1407835800,9.539075
1407836400,5.187799
1407837000,8.288080
1407837600,4.324249
1407838200,6.514265
1407838800,8.135150
1407839400,5.499264823401321
1407840000,5.748816
1407840600,8.541532
1407841200,5.499264823401321
1407841800,5.610063
1407842400,5.499264823401321
1407843000,5.499264823401321
1407843600,7.177094
1407844200,3.163660
1407844800,5.499264823401321
1407845400,6.639020
1407846000,7.744466
1407846600,6.218999
1407847200,7.076570
1407847800,4.081179
1407848400,4.442810
1407849000,4.775462
1407849600,6.123526
1407850200,8.856154
1407850800,4.294323
1407851400,4.314214
1407852000,6.299971
1407852600,5.409501
1407853200,5.684268
1407853800,5.229544
1407854400,6.864827
1407855000,6.164743
1407855600,6.692816
1407856200,5.599448
1407856800,4.975426
1407857400,5.103814
1407858000,5.921077
1407858600,5.757539
1407859200,4.749235
1407859800,5.511949
1407860400,6.082932
1407861000,4.278518
1407861600,5.341006
1407862200,5.837798
1407862800,5.762005
1407863400,5.456963
1407864000,3.983927
1407864600,4.580824
1407865200,5.677779
1407865800,4.187418
1407866400,5.041009
1407867000,3.731853
1407867600,4.757474
1407868200,4.821465
1407868800,3.256226
1407869400,5.152405
1407870000,3.294496
1407870600,4.675258
1407871200,4.279470
1407871800,4.030134
1407872400,5.673072
1407873000,4.067815
1407873600,4.534153
1407874200,3.960500
1407874800,5.087292
1407875400,5.126737
1407876000,3.956195
1407876600,4.324565
1407877200,3.600987
1407877800,4.205476
1407878400,3.983902
1407879000,4.109592
1407879600,5.251772
1407880200,4.075987
1407880800,4.112060
1407881400,4.254347
1407882000,3.857258
1407882600,4.479851
1407883200,3.884633
1407883800,4.929779
1407884400,4.358355
1407885000,4.566661
1407885600,4.502640
1407886200,3.901741
1407886800,4.614730
1407887400,4.453454
1407888000,5.976454
1407888600,5.913986
1407889200,6.068210
1407889800,5.334399
1407890400,5.816983
1407891000,4.306368
1407891600,5.146404
1407892200,5.514293
1407892800,4.322623
1407893400,3.877007
1407894000,4.563560
1407894600,4.489018
1407895200,5.422975
1407895800,5.173450
1407896400,4.649650
1407897000,5.406594
1407897600,4.525839
1407898200,3.914522
1407898800,4.850897
1407899400,5.093772
1407900000,5.748062
1407900600,4.334246
1407901200,4.624660
1407901800,5.191489
1407902400,4.393890
1407903000,4.249745
1407903600,4.587961
1407904200,5.219381
1407904800,4.973252
1407905400,4.556952
1407906000,3.779387
1407906600,3.806472
1407907200,5.459466
1407907800,4.862814
1407908400,5.180918
1407909000,5.027135
1407909600,5.475141
1407910200,5.689908
1407910800,6.375957
1407911400,4.721595
1407912000,3.938203
1407912600,4.181188
1407913200,5.519112
1407913800,4.400809
1407914400,4.044325
1407915000,4.470866
1407915600,4.830035
1407916200,8.931945
1407916800,4.272319
1407917400,5.395239
1407918000,3.526158
1407918600,4.759833
1407919200,7.021036
1407919800,6.849679
1407920400,4.162626
1407921000,6.329363
1407921600,8.230851
1407922200,12.012724
1407922800,4.966257
1407923400,7.555529
1407924000,4.973844
1407924600,6.718249
1407925200,8.605340
1407925800,3.420190
1407926400,3.999960
1407927000,9.716508
1407927600,10.043501
1407928200,8.294930
1407928800,5.499264823401321
1407929400,5.499264823401321
1407930000,7.918099
1407930600,7.985467
1407931200,4.972373
1407931800,4.750499
1407932400,6.293115
1407933000,3.014418
1407933600,9.326031
1407934200,7.223816
1407934800,6.210682
1407935400,5.205791
1407936000,8.253710
1407936600,12.290446
1407937200,5.673030
1407937800,4.275501
1407938400,6.825129
1407939000,6.374446
1407939600,5.905466
1407940200,5.049601
1407940800,5.663023
1407941400,5.251740
1407942000,5.982754
1407942600,5.226963
1407943200,4.974024
1407943800,4.341385
1407944400,4.183817
1407945000,4.342003
1407945600,4.534872
1407946200,4.589238
1407946800,5.830621
1407947400,5.153565
1407948000,4.159649
1407948600,5.382375
1407949200,5.964419
1407949800,5.695708
1407950400,4.451500
1407951000,4.753764
1407951600,6.206455
1407952200,4.168773
1407952800,3.752870
1407953400,4.348629
1407954000,4.560396
1407954600,4.473422
1407955200,6.018682
1407955800,4.976603
1407956400,4.121768
1407957000,4.703084
1407957600,4.264806
1407958200,4.706644
1407958800,3.893462
1407959400,4.571227
1407960000,4.495019
1407960600,4.516765
1407961200,3.056862
1407961800,4.154037
1407962400,4.582920
1407963000,4.277779
1407963600,5.610577
1407964200,4.451243
1407964800,3.340977
1407965400,4.286419
1407966000,3.992596
1407966600,4.339498
1407967200,4.561289
1407967800,4.770874
1407968400,4.721818
1407969000,3.611444
1407969600,5.411309
1407970200,9.838424
1407970800,4.726540
1407971400,4.546599
1407972000,5.233638
1407972600,5.493541
1407973200,4.587880
1407973800,3.495337
1407974400,5.569911
1407975000,4.255877
1407975600,5.784691
1407976200,7.580846
1407976800,5.542575
1407977400,4.771744
1407978000,4.798131
1407978600,4.230496
1407979200,5.041613
1407979800,5.767511
1407980400,4.555317
1407981000,5.636186
1407981600,5.294750
1407982200,4.512087
1407982800,5.521865
1407983400,4.703255
1407984000,4.319793
1407984600,4.876582
1407985200,5.979532
1407985800,3.613827
1407986400,5.764431
1407987000,6.643762
1407987600,5.285183
1407988200,6.081161
1407988800,4.903506
1407989400,5.110026
1407990000,4.922026
1407990600,5.876760
1407991200,4.311281
1407991800,5.408183
1407992400,4.771682
1407993000,5.541663
1407993600,4.995150
1407994200,4.406990
1407994800,5.172744
1407995400,5.384245
1407996000,5.634776
1407996600,6.080511
1407997200,4.199564
1407997800,4.803554
1407998400,7.331209
1407999000,6.491330
1407999600,6.252532
1408000200,5.742409
1408000800,4.900640
1408001400,5.093243
1408002000,6.475455
1408002600,4.856565
1408003200,4.678760
1408003800,3.522642
1408004400,8.321393
1408005000,9.038889
1408005600,4.088092
1408006200,4.830987
1408006800,3.129703
1408007400,6.891673
1408008000,6.425543
1408008600,12.407221
1408009200,2.355923
1408009800,9.422144
1408010400,6.029568
1408011000,5.035676
1408011600,9.535407
1408012200,5.499264823401321
1408012800,5.995312
1408013400,5.499264823401321
1408014000,4.746723
1408014600,7.243620
1408015200,4.996748
1408015800,5.499264823401321
1408016400,4.385158
1408017000,10.157277
1408017600,5.499264823401321
1408018200,7.006148
1408018800,5.149018
1408019400,7.334438
1408020000,5.637209
1408020600,5.101315
1408021200,4.333195
1408021800,4.557770
1408022400,8.706040
1408023000,5.499264823401321
1408023600,7.214115
1408024200,6.220740
1408024800,5.329862
1408025400,5.543636
1408026000,6.176435
1408026600,6.615339
1408027200,5.137640
1408027800,5.077878
1408028400,5.718434
1408029000,5.714108
1408029600,4.738052
1408030200,6.323215
1408030800,4.971440
1408031400,4.158568
1408032000,5.039752
1408032600,6.464965
1408033200,5.676691
1408033800,5.016678
1408034400,3.722300
1408035000,5.443290
1408035600,4.790434
1408036200,4.444127
1408036800,5.102338
1408037400,4.216674
1408038000,5.325316
1408038600,4.899970
1408039200,5.170713
1408039800,3.959099
1408040400,4.162623
1408041000,4.414879
1408041600,4.449867
1408042200,3.980619
1408042800,4.715409
1408043400,4.089673
1408044000,4.421184
1408044600,3.833570
1408045200,4.391049
1408045800,4.787110
1408046400,3.948886
1408047000,4.158929
1408047600,4.778871
1408048200,4.149730
1408048800,4.778979
1408049400,2.960615
1408050000,3.714542
1408050600,4.480613
1408051200,2.847055
1408051800,4.307321
1408052400,4.241616
1408053000,4.170534
1408053600,4.694146
1408054200,4.240524
1408054800,4.838110
1408055400,4.417876
1408056000,4.395694
1408056600,4.352079
1408057200,4.633548
1408057800,4.658029
1408058400,4.636050
1408059000,5.392454
1408059600,5.146810
1408060200,5.734896
1408060800,5.348449
1408061400,4.532028
1408062000,4.839482
1408062600,4.854940
1408063200,4.507812
1408063800,5.499264823401321
1408064400,5.499264823401321
1408065000,5.499264823401321
1408065600,5.499264823401321
1408066200,5.499264823401321
1408066800,5.499264823401321
1408067400,5.499264823401321
1408068000,5.499264823401321
1408068600,5.499264823401321
1408069200,5.499264823401321
1408069800,5.499264823401321
1408070400,5.499264823401321
1408071000,5.499264823401321
1408071600,5.499264823401321
1408072200,5.499264823401321
1408072800,5.499264823401321
1408073400,5.499264823401321
1408074000,5.499264823401321
1408074600,5.499264823401321
1408075200,5.499264823401321
1408075800,5.499264823401321
1408076400,5.499264823401321
1408077000,5.499264823401321
1408077600,5.499264823401321
1408078200,5.499264823401321
1408078800,5.499264823401321
1408079400,5.499264823401321
1408080000,5.499264823401321
1408080600,5.499264823401321
1408081200,5.499264823401321
1408081800,5.499264823401321
1408082400,5.499264823401321
1408083000,5.499264823401321
1408083600,5.499264823401321
1408084200,5.499264823401321
1408084800,5.499264823401321
1408085400,5.499264823401321
1408086000,5.499264823401321
1408086600,5.499264823401321
1408087200,5.499264823401321
1408087800,5.499264823401321
1408088400,5.499264823401321
1408089000,5.499264823401321
1408089600,4.273792
1408090200,4.522811
1408090800,5.410446
1408091400,10.260791
1408092000,5.054192
1408092600,6.059855
1408093200,5.499264823401321
1408093800,8.345661
1408094400,5.856894
1408095000,10.242740
1408095600,2.243513
1408096200,5.584172
1408096800,5.251346
1408097400,9.434063
1408098000,4.988266
1408098600,5.499264823401321
1408099200,8.526550
1408099800,5.499264823401321
1408100400,11.259547
1408101000,6.231728
1408101600,5.499264823401321
1408102200,5.499264823401321
1408102800,9.527483
1408103400,5.499264823401321
1408104000,8.518554
1408104600,5.499264823401321
1408105200,6.169480
1408105800,8.220617
1408106400,7.957044
1408107000,3.334471
1408107600,5.709990
1408108200,7.027383
1408108800,7.453489
1408109400,7.884788
1408110000,5.059289
1408110600,4.954638
1408111200,7.753357
1408111800,5.900772
1408112400,6.813443
1408113000,6.128226
1408113600,5.241664
1408114200,5.264689
1408114800,5.108735
1408115400,5.385350
1408116000,4.585808
1408116600,4.943215
1408117200,3.991110
1408117800,5.806268
1408118400,4.673156
1408119000,4.627802
1408119600,4.665933
1408120200,6.167595
1408120800,5.152780
1408121400,4.358594
1408122000,5.669299
1408122600,6.011820
1408123200,4.754266
1408123800,4.766825
1408124400,4.075578
1408125000,3.982769
1408125600,4.057808
1408126200,4.491935
1408126800,4.858376
1408127400,5.302376
1408128000,4.218128
1408128600,5.501362
1408129200,4.854252
1408129800,4.388023
1408130400,3.518747
1408131000,3.951220
1408131600,4.758435
1408132200,4.619768
1408132800,3.615583
1408133400,5.716219
1408134000,4.364674
1408134600,4.170127
1408135200,3.988801
1408135800,4.326085
1408136400,4.233973
1408137000,4.032058
1408137600,4.318088
1408138200,3.824104
1408138800,3.357182
1408139400,3.962908
1408140000,3.934922
1408140600,3.847737
1408141200,4.022557
1408141800,4.796801
1408142400,5.518584
1408143000,4.741094
1408143600,4.230671
1408144200,4.601013
1408144800,3.951356
1408145400,5.694756
1408146000,4.387800
1408146600,5.116826
1408147200,4.412040
1408147800,3.536536
1408148400,4.370295
1408149000,4.520702
1408149600,3.885977
1408150200,13.462098
1408150800,5.011811
1408151400,5.274632
1408152000,4.795610
1408152600,5.003491
1408153200,5.615514
1408153800,4.740343
1408154400,5.116256
1408155000,4.629202
1408155600,5.284754
1408156200,4.681246
1408156800,5.102045
1408157400,4.761090
1408158000,5.361371
1408158600,4.987651
1408159200,5.223338
1408159800,5.892847
1408160400,4.757699
1408161000,4.840740
1408161600,4.768967
1408162200,4.313937
1408162800,5.617893
1408163400,4.705040
1408164000,6.873156
1408164600,4.811530
1408165200,4.052672
1408165800,4.868271
1408166400,3.940939
1408167000,5.866469
1408167600,5.431843
1408168200,3.707685
1408168800,6.905987
1408169400,4.146499
1408170000,4.558134
1408170600,4.442002
1408171200,4.349745
1408171800,5.689797
1408172400,4.312984
1408173000,5.905863
1408173600,3.918761
1408174200,4.717693
1408174800,4.179924
1408175400,5.926644
1408176000,6.554604
1408176600,5.595971
1408177200,6.112375
1408177800,4.768747
1408178400,4.772500
1408179000,4.113732
1408179600,5.606100
1408180200,6.078957
1408180800,5.720520
1408181400,5.499264823401321
1408182000,7.957473
1408182600,9.887060
1408183200,3.323033
1408183800,5.499264823401321
1408184400,6.122044
1408185000,8.512162
1408185600,6.746309
1408186200,7.551481
1408186800,9.335452
1408187400,5.246997
1408188000,11.447433
1408188600,5.499264823401321
1408189200,2.997960
1408189800,11.116293
1408190400,6.902072
1408191000,6.422026
1408191600,5.771483
1408192200,5.499264823401321
1408192800,2.079999
1408193400,7.780881
1408194000,3.451374
1408194600,3.940791
