1407726000,5.689653
1407726600,5.492420
1407727200,6.083955
1407727800,5.856337
1407728400,7.715685
1407729000,5.072942
1407729600,5.166345
1407730200,5.254518
1407730800,5.155161
1407731400,5.757671
1407732000,7.726814
1407732600,5.180499
1407733200,6.035303
1407733800,5.775125
1407734400,3.848693
1407735000,7.055221
1407735600,5.610016
1407736200,6.669405
1407736800,5.023614
1407737400,5.914503
1407738000,7.585805
1407738600,7.435051
1407739200,7.221166
1407739800,3.951532
1407740400,5.363911
1407741000,6.039337
1407741600,7.104599
1407742200,7.995442
1407742800,6.372145
1407743400,7.916209
1407744000,10.197331
1407744600,4.485393
1407745200,4.640499
1407745800,5.506483
1407746400,3.142985
1407747000,5.708971
1407747600,7.030768
1407748200,8.717155
1407748800,9.653540
1407749400,nan
1407750000,6.798547
1407750600,7.600789
1407751200,7.400489
1407751800,7.854293
1407752400,5.826665
1407753000,nan
1407753600,11.226930
1407754200,6.838198
1407754800,8.806957
1407755400,7.764630
1407756000,7.016844
1407756600,nan
1407757200,6.372142
1407757800,5.146810
1407758400,12.965681
1407759000,7.210896
1407759600,10.751004
1407760200,nan
1407760800,7.836722
1407761400,9.161206
1407762000,8.152493
1407762600,11.120137
1407763200,9.073068
1407763800,4.374981
1407764400,6.785017
1407765000,7.737022
1407765600,6.117141
1407766200,5.769634
1407766800,6.499678
1407767400,4.967207
1407768000,5.920143
1407768600,4.412248
1407769200,6.568680
1407769800,6.240568
1407770400,4.174756
1407771000,6.286985
1407771600,4.640623
1407772200,5.117178
1407772800,4.502658
1407773400,4.837903
1407774000,6.021267
1407774600,5.051019
1407775200,5.266051
1407775800,4.265619
1407776400,5.513933
1407777000,4.812508
1407777600,5.877656
1407778200,4.707618
1407778800,6.887031
1407779400,6.254051
1407780000,4.905456
1407780600,6.552560
1407781200,5.159233
1407781800,6.715943
1407782400,6.041638
1407783000,6.583998
1407783600,4.612991
1407784200,5.755543
1407784800,5.629286
1407785400,6.491669
1407786000,3.309504
1407786600,4.955981
1407787200,5.156783
1407787800,4.790907
1407788400,5.606723
1407789000,5.658932
1407789600,5.297916
1407790200,6.053881
1407790800,7.100343
1407791400,5.462052
1407792000,3.554990
1407792600,5.995881
1407793200,4.905241
1407793800,6.011581
1407794400,4.931188
1407795000,3.906497
1407795600,5.147107
1407796200,5.853387
1407796800,4.075772
1407797400,5.118819
1407798000,4.105552
1407798600,6.386126
1407799200,4.097228
1407799800,5.683666
1407800400,5.352946
1407801000,4.676092
1407801600,6.381664
1407802200,5.134711
1407802800,5.864170
1407803400,6.176972
1407804000,3.821952
1407804600,3.839596
1407805200,4.730533
1407805800,4.895369
1407806400,5.766461
1407807000,5.183242
1407807600,4.062823
1407808200,4.996986
1407808800,5.573095
1407809400,5.968430
1407810000,4.802826
1407810600,5.620248
1407811200,5.042222
1407811800,5.481629
1407812400,6.406354
1407813000,11.090969
1407813600,4.272244
1407814200,5.640690
1407814800,5.585994
1407815400,4.564936
1407816000,5.864121
1407816600,5.831599
1407817200,6.577487
1407817800,6.060393
1407818400,5.015607
1407819000,5.856683
1407819600,6.896987
1407820200,5.777726
1407820800,7.072500
1407821400,4.975735
1407822000,7.086905
1407822600,5.782782
1407823200,7.119729
1407823800,5.151468
1407824400,6.547850
1407825000,7.074710
1407825600,4.846658
1407826200,8.874338
1407826800,5.076926
1407827400,6.133382
1407828000,6.619986
1407828600,3.856308
1407829200,8.142805
1407829800,6.509094
1407830400,8.663689
1407831000,4.576328
1407831600,4.766450
1407832200,7.333143
1407832800,6.367089
1407833400,8.470505
1407834000,5.439282
1407834600,8.765755
1407835200,10.887600
1407835800,nan
1407836400,7.001459
1407837000,6.305087
1407837600,8.656697
1407838200,6.781023
1407838800,6.667681
1407839400,nan
1407840000,6.746494
1407840600,5.902218
1407841200,9.712827
1407841800,8.684598
1407842400,6.909650
1407843000,nan
1407843600,9.619655
1407844200,9.895810
1407844800,8.458611
1407845400,8.461016
1407846000,7.200674
1407846600,5.704835
1407847200,6.112570
1407847800,8.418860
1407848400,8.496208
1407849000,3.018940
1407849600,10.978400
1407850200,8.482700
1407850800,6.999810
1407851400,6.487328
1407852000,5.422196
1407852600,6.808397
1407853200,6.268521
1407853800,5.128404
1407854400,5.624136
1407855000,6.184943
1407855600,4.893578
1407856200,5.360383
1407856800,4.673443
1407857400,6.058372
1407858000,5.630972
1407858600,6.027792
1407859200,5.007511
1407859800,4.176940
1407860400,5.710119
1407861000,4.657959
1407861600,5.145523
1407862200,5.051515
1407862800,4.111429
1407863400,4.116794
1407864000,5.354992
1407864600,6.406530
1407865200,5.224187
1407865800,7.283898
1407866400,5.283261
1407867000,6.393717
1407867600,3.904286
1407868200,6.046828
1407868800,7.497045
1407869400,6.924359
1407870000,6.090345
1407870600,5.312911
1407871200,5.928090
1407871800,6.438226
1407872400,5.406377
1407873000,5.696349
1407873600,6.544293
1407874200,5.593924
1407874800,5.050008
1407875400,5.911392
1407876000,4.805096
1407876600,6.117831
1407877200,7.184230
1407877800,5.347867
1407878400,4.888346
1407879000,5.327538
1407879600,4.766201
1407880200,4.896787
1407880800,6.161978
1407881400,4.865824
1407882000,6.199409
1407882600,6.152627
1407883200,6.112579
1407883800,5.423426
1407884400,4.604606
1407885000,5.256005
1407885600,5.379028
1407886200,5.085544
1407886800,5.423758
1407887400,8.141471
1407888000,5.700275
1407888600,4.964165
1407889200,5.155780
1407889800,5.051532
1407890400,4.160303
1407891000,5.025074
1407891600,5.669902
1407892200,4.052602
1407892800,4.373480
1407893400,3.826159
1407894000,3.816880
1407894600,5.663472
1407895200,5.190113
1407895800,4.322830
1407896400,4.610824
1407897000,5.392758
1407897600,4.575897
1407898200,5.696891
1407898800,6.364142
1407899400,5.683262
1407900000,5.192111
1407900600,5.126509
1407901200,4.003009
1407901800,3.942472
1407902400,5.661853
1407903000,5.642066
1407903600,3.224618
1407904200,5.294619
1407904800,5.667977
1407905400,5.359793
1407906000,6.613389
1407906600,5.838395
1407907200,6.144397
1407907800,6.800535
1407908400,6.463749
1407909000,7.785206
1407909600,8.533665
1407910200,7.751136
1407910800,7.495258
1407911400,6.805863
1407912000,7.556541
1407912600,6.386406
1407913200,6.083104
1407913800,4.612075
1407914400,5.908447
1407915000,9.496923
1407915600,8.018104
1407916200,5.431013
1407916800,4.984286
1407917400,4.933392
1407918000,6.189976
1407918600,nan
1407919200,8.164115
1407919800,7.284137
1407920400,2.919347
1407921000,8.455046
1407921600,6.225988
1407922200,nan
1407922800,8.056178
1407923400,8.350802
1407924000,6.819767
1407924600,7.332082
1407925200,9.771058
1407925800,nan
1407926400,3.928540
1407927000,10.190945
1407927600,10.635659
1407928200,8.895545
1407928800,8.868465
1407929400,nan
1407930000,9.505383
1407930600,9.792923
1407931200,11.171576
1407931800,7.774576
1407932400,6.401860
1407933000,6.545652
1407933600,7.968741
1407934200,8.594455
1407934800,4.337298
1407935400,10.932334
1407936000,8.483219
1407936600,5.690246
1407937200,6.089361
1407937800,5.334884
1407938400,7.304966
1407939000,5.068540
1407939600,7.224723
1407940200,6.080565
1407940800,6.296063
1407941400,4.581286
1407942000,5.588479
1407942600,5.307813
1407943200,3.785338
1407943800,5.449112
1407944400,4.257109
1407945000,4.018429
1407945600,4.408204
1407946200,3.531999
1407946800,4.264571
1407947400,4.418926
1407948000,3.975516
1407948600,5.212325
1407949200,4.930502
1407949800,5.300219
1407950400,7.363295
1407951000,4.886354
1407951600,5.830386
1407952200,6.449385
1407952800,8.215259
1407953400,5.459624
1407954000,4.797285
1407954600,7.188576
1407955200,5.287379
1407955800,5.826354
1407956400,5.719550
1407957000,6.054090
1407957600,4.176755
1407958200,5.601924
1407958800,6.280651
1407959400,7.298812
1407960000,5.539668
1407960600,6.086534
1407961200,4.981567
1407961800,3.932727
1407962400,5.377556
1407963000,4.956283
1407963600,5.281322
1407964200,5.125963
1407964800,5.196330
1407965400,4.344468
1407966000,6.165560
1407966600,5.321057
1407967200,4.576794
1407967800,4.803026
1407968400,3.990597
1407969000,6.560443
1407969600,5.223726
1407970200,4.346487
1407970800,3.808998
1407971400,4.953745
1407972000,4.767579
1407972600,5.848379
1407973200,5.672652
1407973800,5.931233
1407974400,4.761657
1407975000,4.094424
1407975600,5.538582
1407976200,5.791029
1407976800,4.637110
1407977400,4.925125
1407978000,5.503671
1407978600,5.220305
1407979200,5.713412
1407979800,5.015686
1407980400,4.598699
1407981000,4.207392
1407981600,5.592135
1407982200,6.776734
1407982800,4.582017
1407983400,7.248063
1407984000,6.325117
1407984600,4.946116
1407985200,5.311867
1407985800,3.762642
1407986400,6.249184
1407987000,6.297194
1407987600,5.506656
1407988200,5.588585
1407988800,5.061823
1407989400,5.522901
1407990000,6.000179
1407990600,6.504588
1407991200,5.611046
1407991800,5.448493
1407992400,5.765636
1407993000,5.474710
1407993600,4.939746
1407994200,6.288580
1407994800,5.296252
1407995400,6.595455
1407996000,5.346293
1407996600,7.816691
1407997200,5.845379
1407997800,6.801407
1407998400,6.858389
1407999000,6.395349
1407999600,4.039048
1408000200,6.169793
1408000800,3.531988
1408001400,7.187105
1408002000,7.110107
1408002600,6.688432
1408003200,9.601500
1408003800,2.860123
1408004400,7.865851
1408005000,nan
1408005600,5.287893
1408006200,5.894544
1408006800,nan
1408007400,6.349283
1408008000,7.696159
1408008600,nan
1408009200,11.813184
1408009800,7.418549
1408010400,9.566839
1408011000,8.109306
1408011600,7.765963
1408012200,nan
1408012800,4.996673
1408013400,9.580738
1408014000,7.688592
1408014600,8.837890
1408015200,7.232212
1408015800,nan
1408016400,8.728142
1408017000,9.791598
1408017600,10.811202
1408018200,6.252151
1408018800,7.263083
1408019400,8.773418
1408020000,8.073881
1408020600,7.945971
1408021200,8.557512
1408021800,7.325970
1408022400,9.123176
1408023000,5.767901
1408023600,8.664644
1408024200,5.102708
1408024800,6.468014
1408025400,6.977162
1408026000,5.867773
1408026600,5.282441
1408027200,6.009994
1408027800,5.288793
1408028400,6.030496
1408029000,4.794752
1408029600,4.527987
1408030200,4.728246
1408030800,4.308923
1408031400,4.708758
1408032000,4.375965
1408032600,4.828728
1408033200,5.363567
1408033800,5.572405
1408034400,5.244453
1408035000,4.446724
1408035600,4.267908
1408036200,5.216597
1408036800,4.731410
1408037400,5.437574
1408038000,6.679565
1408038600,6.751219
1408039200,5.446539
1408039800,5.105549
1408040400,5.562835
1408041000,6.284400
1408041600,6.052744
1408042200,6.142479
1408042800,5.502502
1408043400,6.379562
1408044000,5.602096
1408044600,6.088610
1408045200,4.382858
1408045800,4.913425
1408046400,5.128094
1408047000,4.542916
1408047600,5.341089
1408048200,5.723681
1408048800,5.329150
1408049400,4.615123
1408050000,4.233943
1408050600,5.185926
1408051200,6.706055
1408051800,5.294294
1408052400,5.583917
1408053000,5.617041
1408053600,5.513232
1408054200,6.400000
1408054800,5.521258
1408055400,5.456453
1408056000,5.611480
1408056600,5.675911
1408057200,5.060135
1408057800,5.996298
1408058400,5.471255
1408059000,4.826672
1408059600,5.194774
1408060200,5.227340
1408060800,5.306656
1408061400,4.594042
1408062000,6.294500
1408062600,4.819716
1408063200,nan
1408063800,nan
1408064400,nan
1408065000,nan
1408065600,nan
1408066200,nan
1408066800,nan
1408067400,nan
1408068000,nan
1408068600,nan
1408069200,nan
1408069800,nan
1408070400,nan
1408071000,nan
1408071600,nan
1408072200,nan
1408072800,nan
1408073400,nan
1408074000,nan
1408074600,nan
1408075200,nan
1408075800,nan
1408076400,nan
1408077000,nan
1408077600,nan
1408078200,nan
1408078800,nan
1408079400,nan
1408080000,nan
1408080600,nan
1408081200,nan
1408081800,nan
1408082400,nan
1408083000,nan
1408083600,nan
1408084200,nan
1408084800,nan
1408085400,nan
1408086000,nan
1408086600,nan
1408087200,nan
1408087800,nan
1408088400,nan
1408089000,nan
1408089600,5.110216
1408090200,5.233064
1408090800,5.577000
1408091400,7.056119
1408092000,7.587585
1408092600,8.119515
1408093200,nan
1408093800,4.716127
1408094400,7.607556
1408095000,nan
1408095600,10.418706
1408096200,7.105649
1408096800,7.190433
1408097400,6.103412
1408098000,9.143681
1408098600,nan
1408099200,5.504673
1408099800,10.573730
1408100400,10.723073
1408101000,nan
1408101600,7.172204
1408102200,nan
1408102800,10.999966
1408103400,8.989931
1408104000,6.023459
1408104600,3.657873
1408105200,8.215551
1408105800,9.532845
1408106400,6.322930
1408107000,8.828070
1408107600,7.700023
1408108200,nan
1408108800,7.181680
1408109400,6.223640
1408110000,6.468859
1408110600,7.053859
1408111200,7.632323
1408111800,5.745481
1408112400,5.959926
1408113000,4.800375
1408113600,6.243001
1408114200,6.870203
1408114800,5.273050
1408115400,5.664947
1408116000,5.552103
1408116600,4.661275
1408117200,4.929507
1408117800,4.625481
1408118400,4.982108
1408119000,5.191295
1408119600,5.459534
1408120200,4.198095
1408120800,5.249385
1408121400,4.794875
1408122000,4.556720
1408122600,3.982539
1408123200,5.827582
1408123800,6.490961
1408124400,5.474466
1408125000,5.915702
1408125600,5.111697
1408126200,5.204787
1408126800,5.244450
1408127400,5.157639
1408128000,5.672521
1408128600,6.239636
1408129200,5.189777
1408129800,3.924472
1408130400,5.044820
1408131000,4.787461
1408131600,5.126891
1408132200,5.016203
1408132800,3.571784
1408133400,5.292507
1408134000,4.130166
1408134600,5.987605
1408135200,2.959638
1408135800,4.186705
1408136400,6.568709
1408137000,5.196904
1408137600,4.207164
1408138200,5.073496
1408138800,5.395642
1408139400,6.374683
1408140000,5.862806
1408140600,5.826382
1408141200,4.973904
1408141800,5.150337
1408142400,4.605977
1408143000,4.491559
1408143600,5.416362
1408144200,6.440727
1408144800,5.332808
1408145400,4.463501
1408146000,5.263267
1408146600,5.097972
1408147200,4.899684
1408147800,5.117522
1408148400,4.571247
1408149000,5.833515
1408149600,4.591732
1408150200,14.030614
1408150800,4.711133
1408151400,4.764207
1408152000,5.796859
1408152600,7.281878
1408153200,4.843395
1408153800,3.733895
1408154400,4.678489
1408155000,3.095544
1408155600,6.115728
1408156200,6.162827
1408156800,3.910175
1408157400,4.327406
1408158000,6.767735
1408158600,5.301909
1408159200,6.921257
1408159800,5.264289
1408160400,4.707758
1408161000,6.532855
1408161600,5.306993
1408162200,5.625516
1408162800,4.601944
1408163400,5.705370
1408164000,5.692110
1408164600,7.019568
1408165200,6.243446
1408165800,6.825090
1408166400,4.082021
1408167000,5.624260
1408167600,6.424684
1408168200,5.919017
1408168800,7.455532
1408169400,6.035066
1408170000,5.936210
1408170600,7.823246
1408171200,8.269193
1408171800,8.073966
1408172400,4.289444
1408173000,6.491868
1408173600,5.209811
1408174200,4.812957
1408174800,6.308537
1408175400,5.157415
1408176000,8.320466
1408176600,nan
1408177200,7.197620
1408177800,8.472861
1408178400,9.478544
1408179000,4.581494
1408179600,9.187228
1408180200,9.835584
1408180800,9.642614
1408181400,nan
1408182000,6.672241
1408182600,8.024929
1408183200,4.627248
1408183800,nan
1408184400,8.465619
1408185000,5.556967
1408185600,4.966911
1408186200,3.685850
1408186800,9.613335
1408187400,nan
1408188000,5.647687
1408188600,nan
1408189200,6.896043
1408189800,7.917845
1408190400,7.490486
1408191000,nan
1408191600,10.156483
1408192200,nan
1408192800,7.707760
1408193400,7.880093
1408194000,8.421982
1408194600,2.415319
1408195200,9.390657
1408195800,9.499187
1408196400,8.233035
1408197000,5.903829
1408197600,7.312627
1408198200,6.076010
1408198800,7.969213
1408199400,6.272921
1408200000,3.619919
1408200600,6.958371
1408201200,7.243798
1408201800,6.521737
1408202400,5.611695
1408203000,10.174784
1408203600,6.508777
1408204200,5.478247
1408204800,6.412803
1408205400,7.067669
1408206000,4.929628
1408206600,6.638612
1408207200,6.699971
1408207800,6.136229
1408208400,6.441615
1408209000,5.663059
1408209600,5.350108
1408210200,5.346002
1408210800,5.229191
1408211400,6.037763
1408212000,5.545046
1408212600,5.337912
1408213200,5.092653
1408213800,5.133823
1408214400,5.777077
1408215000,5.595174
1408215600,5.390818
1408216200,4.598095
1408216800,4.939947
1408217400,6.823377
1408218000,6.279534
1408218600,5.872717
1408219200,6.080664
1408219800,6.131740
1408220400,5.733718
1408221000,5.583739
1408221600,5.286247
1408222200,4.621847
1408222800,5.490066
1408223400,5.659416
1408224000,6.421789
1408224600,13.187639
1408225200,4.294304
1408225800,5.220306
1408226400,3.824800
1408227000,5.269536
1408227600,5.872170
1408228200,4.637421
1408228800,4.903926
1408229400,6.683165
1408230000,4.108729
1408230600,4.777026
1408231200,4.193171
1408231800,5.856429
1408232400,6.304670
1408233000,4.447787
1408233600,4.926595
1408234200,5.186819
1408234800,5.473327
1408235400,5.234168
1408236000,5.920390
1408236600,7.190829
1408237200,5.426266
1408237800,6.261002
1408238400,5.337300
1408239000,4.603979
1408239600,5.121391
1408240200,7.117583
1408240800,4.751351
1408241400,4.542230
1408242000,5.658690
1408242600,6.782870
1408243200,6.560314
1408243800,4.702024
1408244400,6.754507
1408245000,4.860416
1408245600,6.830596
1408246200,5.009477
