1407724800,5.627819
1407725400,7.005043
1407726000,6.370224
1407726600,7.042829
1407727200,7.235759
1407727800,6.753187
1407728400,5.482248
1407729000,6.017064
1407729600,6.484067
1407730200,6.227942
1407730800,5.909464
1407731400,6.642066
1407732000,9.196416
1407732600,6.168356
1407733200,6.203538
1407733800,5.420377
1407734400,6.870972
1407735000,6.875841
1407735600,9.621242
1407736200,5.825330
1407736800,6.727272
1407737400,6.491078
1407738000,9.404884
1407738600,5.991607
1407739200,nan
1407739800,7.465234
1407740400,7.857743
1407741000,6.028614
1407741600,6.131838
1407742200,6.697585
1407742800,6.005311
1407743400,6.857493
1407744000,6.687519
1407744600,5.720654
1407745200,7.530177
1407745800,5.569641
1407746400,4.053165
1407747000,8.377694
1407747600,5.647631
1407748200,6.708205
1407748800,6.085163
1407749400,5.338882
1407750000,5.294275
1407750600,5.383320
1407751200,7.500052
1407751800,nan
1407752400,6.194935
1407753000,0.000000
1407753600,9.538714
1407754200,4.529107
1407754800,6.873407
1407755400,7.212537
1407756000,5.643456
1407756600,11.449864
1407757200,nan
1407757800,8.065583
1407758400,5.159680
1407759000,nan
1407759600,5.797082
1407760200,8.082673
1407760800,7.915365
1407761400,nan
1407762000,6.826503
1407762600,2.888634
1407763200,7.510862
1407763800,8.575728
1407764400,7.047250
1407765000,6.573997
1407765600,7.211759
1407766200,7.722407
1407766800,8.627594
1407767400,7.806683
1407768000,6.420029
1407768600,7.175560
1407769200,8.024974
1407769800,24.938018
1407770400,7.679002
1407771000,8.031104
1407771600,5.243166
1407772200,7.827460
1407772800,8.474862
1407773400,6.588620
1407774000,7.869066
1407774600,7.185561
1407775200,8.102646
1407775800,5.436386
1407776400,6.473715
1407777000,5.631868
1407777600,6.871118
1407778200,6.469511
1407778800,5.958975
1407779400,5.290343
1407780000,5.503442
1407780600,4.752960
1407781200,5.691589
1407781800,4.866256
1407782400,5.024090
1407783000,5.267762
1407783600,5.333369
1407784200,6.597777
1407784800,4.144937
1407785400,5.090614
1407786000,5.437397
1407786600,4.817024
1407787200,4.266476
1407787800,5.297502
1407788400,5.508354
1407789000,5.162772
1407789600,5.458287
1407790200,7.340869
1407790800,4.118670
1407791400,5.894713
1407792000,5.276135
1407792600,5.232948
1407793200,4.459415
1407793800,4.843640
1407794400,5.133235
1407795000,5.038216
1407795600,5.716941
1407796200,6.828552
1407796800,4.310761
1407797400,5.794795
1407798000,4.794018
1407798600,4.592077
1407799200,4.669331
1407799800,5.504402
1407800400,6.060345
1407801000,6.161341
1407801600,5.180223
1407802200,4.669591
1407802800,4.715070
1407803400,5.594915
1407804000,5.190856
1407804600,4.619114
1407805200,5.589054
1407805800,4.808263
1407806400,5.459399
1407807000,4.782663
1407807600,4.571163
1407808200,6.003227
1407808800,4.480990
1407809400,5.823539
1407810000,5.241934
1407810600,6.084749
1407811200,5.824581
1407811800,5.330103
1407812400,6.275759
1407813000,6.907218
1407813600,6.672138
1407814200,5.801554
1407814800,6.216402
1407815400,6.198806
1407816000,5.695159
1407816600,5.784408
1407817200,6.391464
1407817800,6.876959
1407818400,6.808188
1407819000,5.691446
1407819600,8.331276
1407820200,5.123062
1407820800,6.124303
1407821400,5.936864
1407822000,10.039033
1407822600,7.139532
1407823200,6.812826
1407823800,4.492316
1407824400,5.872798
1407825000,5.685591
1407825600,6.613779
1407826200,7.166965
1407826800,5.619252
1407827400,6.321655
1407828000,6.409973
1407828600,6.385429
1407829200,4.555032
1407829800,7.433694
1407830400,7.944692
1407831000,nan
1407831600,4.532831
1407832200,6.787856
1407832800,6.518502
1407833400,6.454754
1407834000,6.753727
1407834600,5.845510
1407835200,5.508107
1407835800,7.884560
1407836400,7.473496
1407837000,5.339611
1407837600,8.912079
1407838200,nan
1407838800,5.790079
1407839400,8.043996
1407840000,6.992144
1407840600,6.844215
1407841200,nan
1407841800,9.166533
1407842400,5.006992
1407843000,9.723959
1407843600,nan
1407844200,6.791209
1407844800,8.036675
1407845400,nan
1407846000,5.460571
1407846600,5.715086
1407847200,10.681145
1407847800,nan
1407848400,7.060238
1407849000,nan
1407849600,8.711722
1407850200,5.150660
1407850800,7.003259
1407851400,4.299682
1407852000,7.068646
1407852600,8.308645
1407853200,7.190613
1407853800,8.135733
1407854400,6.198353
1407855000,6.060969
1407855600,7.163732
1407856200,8.157374
1407856800,7.616390
1407857400,6.514380
1407858000,7.045995
1407858600,6.221981
1407859200,7.034597
1407859800,6.159273
1407860400,6.805403
1407861000,7.267429
1407861600,7.382623
1407862200,7.016262
1407862800,6.771992
1407863400,7.719262
1407864000,6.484700
1407864600,6.275899
1407865200,4.974518
1407865800,6.259710
1407866400,5.724777
1407867000,5.709102
1407867600,5.158929
1407868200,4.926989
1407868800,5.467665
1407869400,5.897234
1407870000,5.364281
1407870600,5.983869
1407871200,4.352992
1407871800,5.458912
1407872400,4.769260
1407873000,5.928457
1407873600,6.891798
1407874200,4.385776
1407874800,5.616105
1407875400,5.124659
1407876000,4.668559
1407876600,4.686179
1407877200,8.141710
1407877800,4.864862
1407878400,6.107617
1407879000,5.298319
1407879600,6.028673
1407880200,5.437376
1407880800,4.718998
1407881400,5.525470
1407882000,5.439567
1407882600,5.764194
1407883200,6.120008
1407883800,5.354789
1407884400,6.504636
1407885000,5.155325
1407885600,4.774946
1407886200,4.800069
1407886800,5.376019
1407887400,5.798928
1407888000,5.820587
1407888600,5.478678
1407889200,4.791503
1407889800,5.080324
1407890400,5.479261
1407891000,4.962509
1407891600,5.413304
1407892200,5.901334
1407892800,5.052441
1407893400,5.822756
1407894000,5.940968
1407894600,5.720447
1407895200,5.559004
1407895800,6.044425
1407896400,5.287309
1407897000,4.980923
1407897600,6.783278
1407898200,5.653936
1407898800,5.310307
1407899400,6.217918
1407900000,7.076957
1407900600,5.636374
1407901200,5.671020
1407901800,5.839051
1407902400,5.613179
1407903000,5.539768
1407903600,5.120120
1407904200,5.020537
1407904800,5.452699
1407905400,5.300187
1407906000,6.759439
1407906600,6.975572
1407907200,7.484316
1407907800,7.255628
1407908400,8.105038
1407909000,6.725160
1407909600,8.350997
1407910200,5.630349
1407910800,7.172835
1407911400,5.925966
1407912000,7.290729
1407912600,7.848307
1407913200,4.700144
1407913800,5.037472
1407914400,6.242535
1407915000,7.100434
1407915600,5.726919
1407916200,7.183272
1407916800,5.424691
1407917400,7.153784
1407918000,6.291834
1407918600,5.934278
1407919200,6.611948
1407919800,7.054916
1407920400,5.563606
1407921000,5.591475
1407921600,5.559417
1407922200,6.305193
1407922800,nan
1407923400,5.067434
1407924000,4.725046
1407924600,nan
1407925200,nan
1407925800,7.600477
1407926400,9.480848
1407927000,4.982203
1407927600,nan
1407928200,7.408156
1407928800,5.932150
1407929400,2.406923
1407930000,nan
1407930600,9.087148
1407931200,6.978482
1407931800,nan
1407932400,6.401740
1407933000,nan
1407933600,9.379615
1407934200,5.089711
1407934800,8.166418
1407935400,6.958786
1407936000,6.356477
1407936600,nan
1407937200,5.783820
1407937800,4.913245
1407938400,8.862492
1407939000,7.034929
1407939600,7.581318
1407940200,9.146409
1407940800,5.895860
1407941400,7.510049
1407942000,7.931199
1407942600,6.965325
1407943200,6.377824
1407943800,6.124474
1407944400,6.972802
1407945000,6.543758
1407945600,6.852842
1407946200,6.463831
1407946800,5.805774
1407947400,6.396542
1407948000,6.211579
1407948600,7.563868
1407949200,8.468892
1407949800,7.216661
1407950400,6.506331
1407951000,6.125852
1407951600,5.417865
1407952200,5.419620
1407952800,5.111461
1407953400,5.275203
1407954000,6.490607
1407954600,6.764598
1407955200,4.672584
1407955800,5.069019
1407956400,4.953843
1407957000,5.230884
1407957600,6.148173
1407958200,6.190378
1407958800,5.901964
1407959400,4.524012
1407960000,5.316804
1407960600,4.053370
1407961200,4.392130
1407961800,6.529547
1407962400,5.507806
1407963000,3.808658
1407963600,5.922838
1407964200,6.269477
1407964800,5.475894
1407965400,5.257513
1407966000,4.634430
1407966600,5.573793
1407967200,4.728331
1407967800,5.499964
1407968400,5.208393
1407969000,5.697077
1407969600,4.567477
1407970200,5.760528
1407970800,6.573307
1407971400,4.000754
1407972000,5.645901
1407972600,4.881205
1407973200,5.125263
1407973800,5.006623
1407974400,4.415269
1407975000,5.632867
1407975600,5.863308
1407976200,4.818907
1407976800,5.106853
1407977400,5.082125
1407978000,5.542640
1407978600,5.620197
1407979200,4.890952
1407979800,5.449016
1407980400,5.771337
1407981000,5.732761
1407981600,4.699852
1407982200,4.807810
1407982800,6.138630
1407983400,6.380267
1407984000,5.445904
1407984600,6.269227
1407985200,6.158579
1407985800,6.831459
1407986400,6.353391
1407987000,5.791244
1407987600,6.262257
1407988200,5.198877
1407988800,5.519021
1407989400,8.004632
1407990000,5.162350
1407990600,5.174964
1407991200,7.070135
1407991800,6.022709
1407992400,6.010209
1407993000,6.340943
1407993600,7.590809
1407994200,7.170143
1407994800,6.591618
1407995400,6.556072
1407996000,7.827581
1407996600,7.490618
1407997200,6.462162
1407997800,5.831281
1407998400,7.297768
1407999000,6.416302
1407999600,5.122183
1408000200,5.681927
1408000800,5.502510
1408001400,5.075938
1408002000,6.772262
1408002600,6.731896
1408003200,5.818140
1408003800,7.179594
1408004400,3.617676
1408005000,6.313421
1408005600,7.658830
1408006200,4.241169
1408006800,5.363013
1408007400,5.364988
1408008000,5.142976
1408008600,4.830526
1408009200,nan
1408009800,7.090579
1408010400,6.553087
1408011000,7.873852
1408011600,5.893270
1408012200,10.752712
1408012800,7.487898
1408013400,4.926544
1408014000,7.140272
1408014600,10.841013
1408015200,5.424814
1408015800,8.882813
1408016400,nan
1408017000,7.162988
1408017600,6.770288
1408018200,nan
1408018800,5.489075
1408019400,6.707389
1408020000,6.603300
1408020600,nan
1408021200,8.332510
1408021800,5.447525
1408022400,7.743946
1408023000,4.729673
1408023600,7.282925
1408024200,4.903997
1408024800,7.015082
1408025400,7.066054
1408026000,6.485135
1408026600,9.590063
1408027200,6.245283
1408027800,7.382742
1408028400,6.152990
1408029000,5.948759
1408029600,5.667372
1408030200,7.081762
1408030800,6.671209
1408031400,6.849330
1408032000,6.603526
1408032600,5.397487
1408033200,7.194467
1408033800,7.240618
1408034400,4.946010
1408035000,6.734348
1408035600,5.752524
1408036200,7.365771
1408036800,5.741163
1408037400,6.147207
1408038000,4.563729
1408038600,6.057690
1408039200,5.873755
1408039800,4.981512
1408040400,5.209162
1408041000,6.234310
1408041600,5.628772
1408042200,5.227274
1408042800,5.756249
1408043400,5.442791
1408044000,5.781949
1408044600,7.720704
1408045200,4.849538
1408045800,5.568996
1408046400,7.537223
1408047000,5.606612
1408047600,4.438741
1408048200,6.332632
1408048800,5.669474
1408049400,4.789578
1408050000,5.088401
1408050600,5.596016
1408051200,4.423718
1408051800,4.804054
1408052400,4.475351
1408053000,5.131458
1408053600,4.783207
1408054200,4.998505
1408054800,5.007201
1408055400,5.030381
1408056000,5.015866
1408056600,5.920955
1408057200,5.042127
1408057800,5.260194
1408058400,4.977085
1408059000,5.711000
1408059600,5.884540
1408060200,5.336657
1408060800,5.616434
1408061400,5.564135
1408062000,4.872208
1408062600,5.104644
1408063200,nan
1408063800,nan
1408064400,nan
1408065000,nan
1408065600,nan
1408066200,nan
1408066800,nan
1408067400,nan
1408068000,nan
1408068600,nan
1408069200,nan
1408069800,nan
1408070400,nan
1408071000,nan
1408071600,nan
1408072200,nan
1408072800,nan
1408073400,nan
1408074000,nan
1408074600,nan
1408075200,nan
1408075800,nan
1408076400,nan
1408077000,nan
1408077600,nan
1408078200,nan
1408078800,nan
1408079400,nan
1408080000,nan
1408080600,nan
1408081200,nan
1408081800,nan
1408082400,nan
1408083000,nan
1408083600,nan
1408084200,nan
1408084800,nan
1408085400,nan
1408086000,nan
1408086600,nan
1408087200,nan
1408087800,nan
1408088400,nan
1408089000,nan
1408089600,6.696679
1408090200,10.282009
1408090800,7.073117
1408091400,4.983031
1408092000,6.148098
1408092600,5.284292
1408093200,6.914539
1408093800,3.698626
1408094400,8.823316
1408095000,8.894392
1408095600,nan
1408096200,5.976466
1408096800,9.111536
1408097400,nan
1408098000,nan
1408098600,8.306723
1408099200,7.958763
1408099800,5.429577
1408100400,5.051286
1408101000,7.958294
1408101600,5.639180
1408102200,7.454250
1408102800,nan
1408103400,8.084171
1408104000,7.147683
1408104600,nan
1408105200,8.370656
1408105800,7.939616
1408106400,6.944646
1408107000,nan
1408107600,6.330046
1408108200,4.706768
1408108800,8.284963
1408109400,7.203422
1408110000,5.709201
1408110600,6.623257
1408111200,6.668914
1408111800,7.396408
1408112400,7.273298
1408113000,7.994632
1408113600,6.817715
1408114200,8.824974
1408114800,9.491236
1408115400,6.892117
1408116000,6.598789
1408116600,6.137438
1408117200,6.347382
1408117800,5.611125
1408118400,6.778506
1408119000,4.845621
1408119600,6.347844
1408120200,5.899896
1408120800,7.199169
1408121400,6.581240
1408122000,5.960316
1408122600,5.250375
1408123200,6.886775
1408123800,6.699408
1408124400,4.993583
1408125000,5.913128
1408125600,4.536271
1408126200,5.168476
1408126800,6.282555
1408127400,5.717815
1408128000,5.376010
1408128600,5.047762
1408129200,5.121956
1408129800,5.538551
1408130400,4.140110
1408131000,5.817383
1408131600,4.774382
1408132200,5.828328
1408132800,5.261985
1408133400,5.152974
1408134000,4.926063
1408134600,5.998031
1408135200,4.991698
1408135800,7.311307
1408136400,5.340115
1408137000,5.724422
1408137600,4.349909
1408138200,5.077245
1408138800,5.033398
1408139400,4.945399
1408140000,4.689201
1408140600,4.489446
1408141200,6.403974
1408141800,5.191674
1408142400,6.065199
1408143000,5.423731
1408143600,6.101394
1408144200,5.998045
1408144800,6.038124
1408145400,4.888631
1408146000,4.328988
1408146600,4.628992
1408147200,4.712680
1408147800,4.797352
1408148400,6.283811
1408149000,5.175118
1408149600,5.891277
1408150200,5.454790
1408150800,5.424265
1408151400,5.274088
1408152000,4.899511
1408152600,5.301856
1408153200,5.502827
1408153800,4.564885
1408154400,5.070650
1408155000,5.168945
1408155600,8.893536
1408156200,6.137890
1408156800,5.465234
1408157400,6.064437
1408158000,6.711640
1408158600,5.691075
1408159200,5.715636
1408159800,6.312125
1408160400,5.718330
1408161000,5.699157
1408161600,7.043430
1408162200,5.409799
1408162800,5.768584
1408163400,6.620765
1408164000,5.644093
1408164600,7.106344
1408165200,6.716285
1408165800,7.776181
1408166400,7.236333
1408167000,8.313949
1408167600,7.104938
1408168200,6.104695
1408168800,7.628222
1408169400,7.051390
1408170000,7.033113
1408170600,5.413808
1408171200,9.424768
1408171800,9.265571
1408172400,7.022908
1408173000,5.877144
1408173600,7.029065
1408174200,4.688424
1408174800,6.225835
1408175400,5.097682
1408176000,5.200425
1408176600,8.200499
1408177200,6.277449
1408177800,7.114658
1408178400,5.708334
1408179000,3.016177
1408179600,6.189232
1408180200,5.071635
1408180800,9.377887
1408181400,6.528266
1408182000,4.949574
1408182600,9.876981
1408183200,5.941123
1408183800,6.734296
1408184400,6.014185
1408185000,9.822112
1408185600,nan
1408186200,5.373001
1408186800,6.555633
1408187400,5.608056
1408188000,10.105571
1408188600,6.026767
1408189200,6.770591
1408189800,8.389258
1408190400,5.140034
1408191000,4.675672
1408191600,5.789480
1408192200,8.051283
1408192800,nan
1408193400,3.269491
1408194000,6.262649
1408194600,6.438356
1408195200,10.519057
1408195800,7.395998
1408196400,5.033884
1408197000,6.308050
1408197600,6.209578
1408198200,5.920948
1408198800,5.577773
1408199400,6.117639
1408200000,6.226623
1408200600,5.857157
1408201200,5.851852
1408201800,5.693848
1408202400,6.618282
1408203000,6.171834
1408203600,6.083186
1408204200,8.754642
1408204800,5.141810
1408205400,6.953193
1408206000,6.114742
1408206600,5.939760
1408207200,6.320748
1408207800,7.128756
1408208400,5.598481
1408209000,5.581684
1408209600,6.541312
1408210200,6.227774
1408210800,5.778902
1408211400,6.251002
1408212000,7.038972
1408212600,6.153796
1408213200,5.362216
1408213800,5.237513
1408214400,5.708007
1408215000,5.091838
1408215600,6.033761
1408216200,4.994291
1408216800,4.863962
1408217400,5.414624
1408218000,5.300822
1408218600,6.611944
1408219200,7.665089
1408219800,6.450311
1408220400,6.189319
1408221000,5.601970
1408221600,5.743591
1408222200,6.541241
1408222800,7.236605
1408223400,5.664822
1408224000,5.081221
1408224600,5.373676
1408225200,5.535805
1408225800,6.253279
1408226400,5.670802
1408227000,5.228717
1408227600,5.381495
1408228200,6.953882
1408228800,5.532485
1408229400,5.495574
1408230000,6.318305
1408230600,5.996105
1408231200,6.139199
1408231800,6.939866
1408232400,5.561234
1408233000,5.268777
1408233600,6.350965
1408234200,5.418480
1408234800,6.109023
1408235400,5.199615
1408236000,6.406041
1408236600,4.964931
1408237200,5.982932
1408237800,6.396659
1408238400,5.699858
1408239000,7.991015
1408239600,6.172910
1408240200,4.944460
1408240800,6.220075
1408241400,5.350197
1408242000,5.461492
1408242600,4.964801
1408243200,6.077139
1408243800,6.096790
1408244400,8.438554
1408245000,5.482775
1408245600,7.848559
1408246200,4.834066
1408246800,4.988943
